box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-0.703611, 0.01926387, 8.251056, 82.04997, 267.497
-0.5047066, 0.01926387, 8.23015, 97.33829, 267.8619
-0.4817103, 0.01926387, 8.448945, 103.1024, 264.1393
-0.6806147, 0.01926387, 8.469851, 88.22588, 263.7945
-0.703611, 0.1692639, 8.251056, 82.04997, 255.6721
-0.703611, 0.01926387, 8.251056, 82.04997, 267.497
-0.6806147, 0.01926387, 8.469851, 88.22588, 263.7945
-0.6806147, 0.1692639, 8.469851, 88.22588, 252.3
-0.5047066, 0.1692639, 8.23015, 97.33829, 256.0044
-0.5047066, 0.01926387, 8.23015, 97.33829, 267.8619
-0.703611, 0.01926387, 8.251056, 82.04997, 267.497
-0.703611, 0.1692639, 8.251056, 82.04997, 255.6721
box_3_Hareli(Clone) stack 18 Shelf_0 Rack_0_0_1
-0.4870408, 0.3192639, 8.245385, 99.01776, 243.9283
-0.6867666, 0.3192639, 8.234918, 83.04507, 244.0784
-0.6982806, 0.3192638, 8.454616, 86.57362, 241.0118
-0.4985547, 0.3192638, 8.465083, 102.0931, 240.87
-0.6982806, 0.3192638, 8.454616, 86.57362, 241.0118
-0.6982806, 0.1692639, 8.454616, 86.57362, 252.5287
-0.4985547, 0.1692639, 8.465083, 102.0931, 252.3715
-0.4985547, 0.3192638, 8.465083, 102.0931, 240.87
-0.4985547, 0.3192638, 8.465083, 102.0931, 240.87
-0.4985547, 0.1692639, 8.465083, 102.0931, 252.3715
-0.4870408, 0.1692639, 8.245385, 99.01776, 255.762
-0.4870408, 0.3192639, 8.245385, 99.01776, 243.9283
-0.6867666, 0.1692639, 8.234918, 83.04507, 255.9285
-0.4870408, 0.1692639, 8.245385, 99.01776, 255.762
-0.4985547, 0.1692639, 8.465083, 102.0931, 252.3715
-0.6982806, 0.1692639, 8.454616, 86.57362, 252.5287
-0.6867666, 0.3192639, 8.234918, 83.04507, 244.0784
-0.6867666, 0.1692639, 8.234918, 83.04507, 255.9285
-0.6982806, 0.1692639, 8.454616, 86.57362, 252.5287
-0.6982806, 0.3192638, 8.454616, 86.57362, 241.0118
-0.4870408, 0.3192639, 8.245385, 99.01776, 243.9283
-0.4870408, 0.1692639, 8.245385, 99.01776, 255.762
-0.6867666, 0.1692639, 8.234918, 83.04507, 255.9285
-0.6867666, 0.3192639, 8.234918, 83.04507, 244.0784
box_3_Hareli(Clone) stack 18 Shelf_0 Rack_0_0_1
-0.4888826, 0.4692639, 8.243557, 98.8385, 232.118
-0.6887608, 0.4692639, 8.236577, 82.92184, 232.2072
-0.6964387, 0.4692639, 8.456444, 86.75088, 229.4729
-0.4965605, 0.4692639, 8.463424, 102.2168, 229.3886
-0.6964387, 0.4692639, 8.456444, 86.75088, 229.4729
-0.6964387, 0.3192639, 8.456444, 86.75088, 240.987
-0.4965605, 0.3192639, 8.463424, 102.2168, 240.8925
-0.4965605, 0.4692639, 8.463424, 102.2168, 229.3886
-0.4965605, 0.4692639, 8.463424, 102.2168, 229.3886
-0.4965605, 0.3192639, 8.463424, 102.2168, 240.8925
-0.4888826, 0.3192638, 8.243557, 98.8385, 243.9545
-0.4888826, 0.4692639, 8.243557, 98.8385, 232.118
-0.6887608, 0.3192638, 8.236577, 82.92184, 244.0546
-0.4888826, 0.3192638, 8.243557, 98.8385, 243.9545
-0.4965605, 0.3192639, 8.463424, 102.2168, 240.8925
-0.6964387, 0.3192639, 8.456444, 86.75088, 240.987
-0.6887608, 0.4692639, 8.236577, 82.92184, 232.2072
-0.6887608, 0.3192638, 8.236577, 82.92184, 244.0546
-0.6964387, 0.3192639, 8.456444, 86.75088, 240.987
-0.6964387, 0.4692639, 8.456444, 86.75088, 229.4729
-0.4888826, 0.4692639, 8.243557, 98.8385, 232.118
-0.4888826, 0.3192638, 8.243557, 98.8385, 243.9545
-0.6887608, 0.3192638, 8.236577, 82.92184, 244.0546
-0.6887608, 0.4692639, 8.236577, 82.92184, 232.2072
box_3_Hareli(Clone) stack 18 Shelf_0 Rack_0_0_1
-0.4852311, 0.6192639, 8.247244, 99.19494, 220.24
-0.6847438, 0.6192639, 8.233293, 83.17131, 220.3967
-0.7000903, 0.6192639, 8.452757, 86.39815, 217.9978
-0.5005775, 0.6192639, 8.466708, 101.9667, 217.8499
-0.7000903, 0.6192639, 8.452757, 86.39815, 217.9978
-0.7000903, 0.4692639, 8.452757, 86.39815, 229.5174
-0.5005775, 0.4692639, 8.466708, 101.9667, 229.349
-0.5005775, 0.6192639, 8.466708, 101.9667, 217.8499
-0.5005775, 0.6192639, 8.466708, 101.9667, 217.8499
-0.5005775, 0.4692639, 8.466708, 101.9667, 229.349
-0.4852311, 0.4692638, 8.247244, 99.19494, 232.0709
-0.4852311, 0.6192639, 8.247244, 99.19494, 220.24
-0.6847438, 0.4692638, 8.233293, 83.17131, 232.2492
-0.4852311, 0.4692638, 8.247244, 99.19494, 232.0709
-0.5005775, 0.4692639, 8.466708, 101.9667, 229.349
-0.7000903, 0.4692639, 8.452757, 86.39815, 229.5174
-0.6847438, 0.6192639, 8.233293, 83.17131, 220.3967
-0.6847438, 0.4692638, 8.233293, 83.17131, 232.2492
-0.7000903, 0.4692639, 8.452757, 86.39815, 229.5174
-0.7000903, 0.6192639, 8.452757, 86.39815, 217.9978
-0.4852311, 0.6192639, 8.247244, 99.19494, 220.24
-0.4852311, 0.4692638, 8.247244, 99.19494, 232.0709
-0.6847438, 0.4692638, 8.233293, 83.17131, 232.2492
-0.6847438, 0.6192639, 8.233293, 83.17131, 220.3967
box_3_Hareli(Clone) stack 18 Shelf_0 Rack_0_0_1
-0.4926607, 0.7692639, 8.240001, 98.47418, 208.4792
-0.6926607, 0.7692639, 8.240001, 82.68471, 208.4792
-0.6926607, 0.7692639, 8.46, 87.11045, 206.412
-0.4926607, 0.7692639, 8.46, 102.4557, 206.412
-0.6926607, 0.7692639, 8.46, 87.11045, 206.412
-0.6926607, 0.6192638, 8.46, 87.11045, 217.9209
-0.4926607, 0.6192638, 8.46, 102.4557, 217.9209
-0.4926607, 0.7692639, 8.46, 102.4557, 206.412
-0.4926607, 0.7692639, 8.46, 102.4557, 206.412
-0.4926607, 0.6192638, 8.46, 102.4557, 217.9209
-0.4926607, 0.6192638, 8.240001, 98.47418, 220.3213
-0.4926607, 0.7692639, 8.240001, 98.47418, 208.4792
-0.6926607, 0.6192638, 8.240001, 82.68471, 220.3213
-0.4926607, 0.6192638, 8.240001, 98.47418, 220.3213
-0.4926607, 0.6192638, 8.46, 102.4557, 217.9209
-0.6926607, 0.6192638, 8.46, 87.11045, 217.9209
-0.6926607, 0.7692639, 8.240001, 82.68471, 208.4792
-0.6926607, 0.6192638, 8.240001, 82.68471, 220.3213
-0.6926607, 0.6192638, 8.46, 87.11045, 217.9209
-0.6926607, 0.7692639, 8.46, 87.11045, 206.412
-0.4926607, 0.7692639, 8.240001, 98.47418, 208.4792
-0.4926607, 0.6192638, 8.240001, 98.47418, 220.3213
-0.6926607, 0.6192638, 8.240001, 82.68471, 220.3213
-0.6926607, 0.7692639, 8.240001, 82.68471, 208.4792
box_3_Hareli(Clone) stack 19 Shelf_1 Rack_0_0_1
0.6594669, 1.353857, 8.231704, 189.3763, 162.3569
0.4602279, 1.353857, 8.249134, 173.7818, 162.2943
0.4794022, 1.353857, 8.468297, 177.1053, 161.5301
0.6786411, 1.353857, 8.450867, 192.2697, 161.5893
0.4794022, 1.353857, 8.468297, 177.1053, 161.5301
0.4794022, 1.203857, 8.468297, 177.1053, 173.0269
0.6786411, 1.203857, 8.450867, 192.2697, 173.1117
0.6786411, 1.353857, 8.450867, 192.2697, 161.5893
0.6786411, 1.353857, 8.450867, 192.2697, 161.5893
0.6786411, 1.203857, 8.450867, 192.2697, 173.1117
0.6594669, 1.203857, 8.231704, 189.3763, 174.212
0.6594669, 1.353857, 8.231704, 189.3763, 162.3569
0.4602279, 1.203857, 8.249134, 173.7818, 174.1221
0.6594669, 1.203857, 8.231704, 189.3763, 174.212
0.6786411, 1.203857, 8.450867, 192.2697, 173.1117
0.4794022, 1.203857, 8.468297, 177.1053, 173.0269
0.4602279, 1.353857, 8.249134, 173.7818, 162.2943
0.4602279, 1.203857, 8.249134, 173.7818, 174.1221
0.4794022, 1.203857, 8.468297, 177.1053, 173.0269
0.4794022, 1.353857, 8.468297, 177.1053, 161.5301
0.6594669, 1.353857, 8.231704, 189.3763, 162.3569
0.6594669, 1.203857, 8.231704, 189.3763, 174.212
0.4602279, 1.203857, 8.249134, 173.7818, 174.1221
0.4602279, 1.353857, 8.249134, 173.7818, 162.2943
box_3_Hareli(Clone) stack 19 Shelf_1 Rack_0_0_1
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.4602279, 1.353857, 8.450867, 175.492, 161.5893
0.6594669, 1.353857, 8.468297, 190.9063, 161.5301
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.6594669, 1.353857, 8.468297, 190.9063, 161.5301
0.6786411, 1.353857, 8.249134, 191.0043, 162.2943
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.4794022, 1.353857, 8.231704, 175.1452, 162.3569
0.6786411, 1.353857, 8.249134, 191.0043, 162.2943
0.6594669, 1.353857, 8.468297, 190.9063, 161.5301
0.4602279, 1.353857, 8.450867, 175.492, 161.5893
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
0.4794022, 1.353857, 8.231704, 175.1452, 162.3569
0.4602279, 1.353857, 8.450867, 175.492, 161.5893
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.6786411, 1.353857, 8.249134, 191.0043, 162.2943
0.4794022, 1.353857, 8.231704, 175.1452, 162.3569
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
box_3_Hareli(Clone) stack 19 Shelf_1 Rack_0_0_1
0.6786411, 1.653857, 8.249134, 191.0043, 138.6385
0.4794022, 1.653857, 8.231704, 175.1452, 138.6468
0.4602279, 1.653857, 8.450867, 175.492, 138.5445
0.6594669, 1.653857, 8.468297, 190.9063, 138.5366
0.4602279, 1.653857, 8.450867, 175.492, 138.5445
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.6594669, 1.653857, 8.468297, 190.9063, 138.5366
0.6594669, 1.653857, 8.468297, 190.9063, 138.5366
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.6786411, 1.653857, 8.249134, 191.0043, 138.6385
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.6594669, 1.503857, 8.468297, 190.9063, 150.0334
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.4794022, 1.653857, 8.231704, 175.1452, 138.6468
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
0.4602279, 1.503857, 8.450867, 175.492, 150.0669
0.4602279, 1.653857, 8.450867, 175.492, 138.5445
0.6786411, 1.653857, 8.249134, 191.0043, 138.6385
0.6786411, 1.503857, 8.249134, 191.0043, 150.4664
0.4794022, 1.503857, 8.231704, 175.1452, 150.5019
0.4794022, 1.653857, 8.231704, 175.1452, 138.6468
box_3_Hareli(Clone) stack 19 Shelf_1 Rack_0_0_1
0.6768641, 1.803857, 8.247244, 190.8519, 126.8085
0.4773513, 1.803857, 8.233293, 174.9967, 126.7935
0.4620049, 1.803857, 8.452757, 175.6441, 127.024
0.6615177, 1.803857, 8.466708, 191.0536, 127.0383
0.4620049, 1.803857, 8.452757, 175.6441, 127.024
0.4620049, 1.653857, 8.452757, 175.6441, 138.5436
0.6615177, 1.653857, 8.466708, 191.0536, 138.5373
0.6615177, 1.803857, 8.466708, 191.0536, 127.0383
0.6615177, 1.803857, 8.466708, 191.0536, 127.0383
0.6615177, 1.653857, 8.466708, 191.0536, 138.5373
0.6768641, 1.653857, 8.247244, 190.8519, 138.6394
0.6768641, 1.803857, 8.247244, 190.8519, 126.8085
0.4773513, 1.653857, 8.233293, 174.9967, 138.6461
0.6768641, 1.653857, 8.247244, 190.8519, 138.6394
0.6615177, 1.653857, 8.466708, 191.0536, 138.5373
0.4620049, 1.653857, 8.452757, 175.6441, 138.5436
0.4773513, 1.803857, 8.233293, 174.9967, 126.7935
0.4773513, 1.653857, 8.233293, 174.9967, 138.6461
0.4620049, 1.653857, 8.452757, 175.6441, 138.5436
0.4620049, 1.803857, 8.452757, 175.6441, 127.024
0.6768641, 1.803857, 8.247244, 190.8519, 126.8085
0.6768641, 1.653857, 8.247244, 190.8519, 138.6394
0.4773513, 1.653857, 8.233293, 174.9967, 138.6461
0.4773513, 1.803857, 8.233293, 174.9967, 126.7935
box_3_Hareli(Clone) stack 19 Shelf_1 Rack_0_0_1
0.671339, 1.953857, 8.241762, 190.3804, 114.9633
0.4713695, 1.953857, 8.238272, 174.5669, 114.9541
0.46753, 1.953857, 8.458239, 176.1133, 115.5181
0.6674995, 1.953857, 8.461729, 191.4813, 115.5268
0.46753, 1.953857, 8.458239, 176.1133, 115.5181
0.46753, 1.803857, 8.458239, 176.1133, 127.0296
0.6674995, 1.803857, 8.461729, 191.4813, 127.0332
0.6674995, 1.953857, 8.461729, 191.4813, 115.5268
0.6674995, 1.953857, 8.461729, 191.4813, 115.5268
0.6674995, 1.803857, 8.461729, 191.4813, 127.0332
0.671339, 1.803857, 8.241762, 190.3804, 126.8026
0.671339, 1.953857, 8.241762, 190.3804, 114.9633
0.4713695, 1.803857, 8.238272, 174.5669, 126.7989
0.671339, 1.803857, 8.241762, 190.3804, 126.8026
0.6674995, 1.803857, 8.461729, 191.4813, 127.0332
0.46753, 1.803857, 8.458239, 176.1133, 127.0296
0.4713695, 1.953857, 8.238272, 174.5669, 114.9541
0.4713695, 1.803857, 8.238272, 174.5669, 126.7989
0.46753, 1.803857, 8.458239, 176.1133, 127.0296
0.46753, 1.953857, 8.458239, 176.1133, 115.5181
0.671339, 1.953857, 8.241762, 190.3804, 114.9633
0.671339, 1.803857, 8.241762, 190.3804, 126.8026
0.4713695, 1.803857, 8.238272, 174.5669, 126.7989
0.4713695, 1.953857, 8.238272, 174.5669, 114.9541
box_3_Hareli(Clone) stack 21 Shelf_1 Rack_0_0_1
-0.07153017, 1.353857, 8.247244, 131.8244, 162.301
-0.2710429, 1.353857, 8.233293, 115.8608, 162.3512
-0.2863894, 1.353858, 8.452757, 118.1693, 161.5829
-0.08687659, 1.353858, 8.466708, 133.6812, 161.5355
-0.2863894, 1.353858, 8.452757, 118.1693, 161.5829
-0.2863894, 1.203857, 8.452757, 118.1693, 173.1025
-0.08687659, 1.203857, 8.466708, 133.6812, 173.0346
-0.08687659, 1.353858, 8.466708, 133.6812, 161.5355
-0.08687659, 1.353858, 8.466708, 133.6812, 161.5355
-0.08687659, 1.203857, 8.466708, 133.6812, 173.0346
-0.07153017, 1.203857, 8.247244, 131.8244, 174.1319
-0.07153017, 1.353857, 8.247244, 131.8244, 162.301
-0.2710429, 1.203857, 8.233293, 115.8608, 174.2038
-0.07153017, 1.203857, 8.247244, 131.8244, 174.1319
-0.08687659, 1.203857, 8.466708, 133.6812, 173.0346
-0.2863894, 1.203857, 8.452757, 118.1693, 173.1025
-0.2710429, 1.353857, 8.233293, 115.8608, 162.3512
-0.2710429, 1.203857, 8.233293, 115.8608, 174.2038
-0.2863894, 1.203857, 8.452757, 118.1693, 173.1025
-0.2863894, 1.353858, 8.452757, 118.1693, 161.5829
-0.07153017, 1.353857, 8.247244, 131.8244, 162.301
-0.07153017, 1.203857, 8.247244, 131.8244, 174.1319
-0.2710429, 1.203857, 8.233293, 115.8608, 174.2038
-0.2710429, 1.353857, 8.233293, 115.8608, 162.3512
box_3_Hareli(Clone) stack 21 Shelf_1 Rack_0_0_1
-0.09100571, 1.503857, 8.23015, 130.0413, 150.505
-0.2899101, 1.503857, 8.251056, 114.6631, 150.4625
-0.2669138, 1.503857, 8.469851, 119.9277, 150.0304
-0.06800944, 1.503857, 8.448945, 134.8891, 150.0706
-0.2669138, 1.503857, 8.469851, 119.9277, 150.0304
-0.2669138, 1.353857, 8.469851, 119.9277, 161.5249
-0.06800944, 1.353857, 8.448945, 134.8891, 161.5959
-0.06800944, 1.503857, 8.448945, 134.8891, 150.0706
-0.06800944, 1.503857, 8.448945, 134.8891, 150.0706
-0.06800944, 1.353857, 8.448945, 134.8891, 161.5959
-0.09100571, 1.353857, 8.23015, 130.0413, 162.3625
-0.09100571, 1.503857, 8.23015, 130.0413, 150.505
-0.2899101, 1.353857, 8.251056, 114.6631, 162.2874
-0.09100571, 1.353857, 8.23015, 130.0413, 162.3625
-0.06800944, 1.353857, 8.448945, 134.8891, 161.5959
-0.2669138, 1.353857, 8.469851, 119.9277, 161.5249
-0.2899101, 1.503857, 8.251056, 114.6631, 150.4625
-0.2899101, 1.353857, 8.251056, 114.6631, 162.2874
-0.2669138, 1.353857, 8.469851, 119.9277, 161.5249
-0.2669138, 1.503857, 8.469851, 119.9277, 150.0304
-0.09100571, 1.503857, 8.23015, 130.0413, 150.505
-0.09100571, 1.353857, 8.23015, 130.0413, 162.3625
-0.2899101, 1.353857, 8.251056, 114.6631, 162.2874
-0.2899101, 1.503857, 8.251056, 114.6631, 150.4625
box_3_Hareli(Clone) stack 21 Shelf_1 Rack_0_0_1
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.2689921, 1.503857, 8.468297, 119.7446, 150.0334
-0.06975318, 1.503857, 8.450867, 134.781, 150.0669
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.06975318, 1.503857, 8.450867, 134.781, 150.0669
-0.08892744, 1.503857, 8.231704, 130.228, 150.5019
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.2881664, 1.503857, 8.249134, 114.769, 150.4664
-0.08892744, 1.503857, 8.231704, 130.228, 150.5019
-0.06975318, 1.503857, 8.450867, 134.781, 150.0669
-0.2689921, 1.503857, 8.468297, 119.7446, 150.0334
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
-0.2881664, 1.503857, 8.249134, 114.769, 150.4664
-0.2689921, 1.503857, 8.468297, 119.7446, 150.0334
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.08892744, 1.503857, 8.231704, 130.228, 150.5019
-0.2881664, 1.503857, 8.249134, 114.769, 150.4664
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
box_3_Hareli(Clone) stack 21 Shelf_1 Rack_0_0_1
-0.08892744, 1.803857, 8.231704, 130.228, 126.7918
-0.2881664, 1.803857, 8.249134, 114.769, 126.8106
-0.2689921, 1.803857, 8.468297, 119.7446, 127.0399
-0.06975318, 1.803857, 8.450867, 134.781, 127.0221
-0.2689921, 1.803857, 8.468297, 119.7446, 127.0399
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.06975318, 1.803857, 8.450867, 134.781, 127.0221
-0.06975318, 1.803857, 8.450867, 134.781, 127.0221
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.08892744, 1.803857, 8.231704, 130.228, 126.7918
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.06975318, 1.653857, 8.450867, 134.781, 138.5445
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.2881664, 1.803857, 8.249134, 114.769, 126.8106
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
-0.2689921, 1.653857, 8.468297, 119.7446, 138.5366
-0.2689921, 1.803857, 8.468297, 119.7446, 127.0399
-0.08892744, 1.803857, 8.231704, 130.228, 126.7918
-0.08892744, 1.653857, 8.231704, 130.228, 138.6468
-0.2881664, 1.653857, 8.249134, 114.769, 138.6385
-0.2881664, 1.803857, 8.249134, 114.769, 126.8106
box_3_Hareli(Clone) stack 21 Shelf_1 Rack_0_0_1
-0.07705524, 1.953857, 8.241762, 131.3103, 114.9633
-0.2770248, 1.953857, 8.238272, 115.4697, 114.9541
-0.2808643, 1.953857, 8.458239, 118.6787, 115.5181
-0.08089478, 1.953857, 8.461729, 134.0724, 115.5268
-0.2808643, 1.953857, 8.458239, 118.6787, 115.5181
-0.2808643, 1.803857, 8.458239, 118.6787, 127.0296
-0.08089478, 1.803857, 8.461729, 134.0724, 127.0332
-0.08089478, 1.953857, 8.461729, 134.0724, 115.5268
-0.08089478, 1.953857, 8.461729, 134.0724, 115.5268
-0.08089478, 1.803857, 8.461729, 134.0724, 127.0332
-0.07705524, 1.803857, 8.241762, 131.3103, 126.8026
-0.07705524, 1.953857, 8.241762, 131.3103, 114.9633
-0.2770248, 1.803857, 8.238272, 115.4697, 126.7989
-0.07705524, 1.803857, 8.241762, 131.3103, 126.8026
-0.08089478, 1.803857, 8.461729, 134.0724, 127.0332
-0.2808643, 1.803857, 8.458239, 118.6787, 127.0296
-0.2770248, 1.953857, 8.238272, 115.4697, 114.9541
-0.2770248, 1.803857, 8.238272, 115.4697, 126.7989
-0.2808643, 1.803857, 8.458239, 118.6787, 127.0296
-0.2808643, 1.953857, 8.458239, 118.6787, 115.5181
-0.07705524, 1.953857, 8.241762, 131.3103, 114.9633
-0.07705524, 1.803857, 8.241762, 131.3103, 126.8026
-0.2770248, 1.803857, 8.238272, 115.4697, 126.7989
-0.2770248, 1.953857, 8.238272, 115.4697, 114.9541
box_7_litchi(Clone) stack 22 Shelf_1 Rack_0_0_1
-0.4485653, 1.414419, 8.259096, 102.3014, 157.4894
-0.6478042, 1.414419, 8.241665, 86.25967, 157.541
-0.6652354, 1.414419, 8.440905, 88.84559, 156.9652
-0.4659964, 1.414419, 8.458336, 104.4727, 156.9163
-0.6652354, 1.414419, 8.440905, 88.84559, 156.9652
-0.6652354, 1.204419, 8.440905, 88.84559, 173.1172
-0.4659964, 1.204419, 8.458336, 104.4727, 173.0322
-0.4659964, 1.414419, 8.458336, 104.4727, 156.9163
-0.4659964, 1.414419, 8.458336, 104.4727, 156.9163
-0.4659964, 1.204419, 8.458336, 104.4727, 173.0322
-0.4485653, 1.204419, 8.259096, 102.3014, 174.0268
-0.4485653, 1.414419, 8.259096, 102.3014, 157.4894
-0.6478042, 1.204419, 8.241665, 86.25967, 174.1163
-0.4485653, 1.204419, 8.259096, 102.3014, 174.0268
-0.4659964, 1.204419, 8.458336, 104.4727, 173.0322
-0.6652354, 1.204419, 8.440905, 88.84559, 173.1172
-0.6478042, 1.414419, 8.241665, 86.25967, 157.541
-0.6478042, 1.204419, 8.241665, 86.25967, 174.1163
-0.6652354, 1.204419, 8.440905, 88.84559, 173.1172
-0.6652354, 1.414419, 8.440905, 88.84559, 156.9652
-0.4485653, 1.414419, 8.259096, 102.3014, 157.4894
-0.4485653, 1.204419, 8.259096, 102.3014, 174.0268
-0.6478042, 1.204419, 8.241665, 86.25967, 174.1163
-0.6478042, 1.414419, 8.241665, 86.25967, 157.541
box_7_litchi(Clone) stack 22 Shelf_1 Rack_0_0_1
-0.4551703, 1.624419, 8.25176, 101.648, 140.9577
-0.6551399, 1.624419, 8.24827, 85.81465, 140.9604
-0.6586303, 1.624419, 8.44824, 89.49513, 140.8078
-0.4586608, 1.624419, 8.451731, 104.9216, 140.8052
-0.6586303, 1.624419, 8.44824, 89.49513, 140.8078
-0.6586303, 1.414419, 8.44824, 89.49513, 156.9446
-0.4586608, 1.414419, 8.451731, 104.9216, 156.9348
-0.4586608, 1.624419, 8.451731, 104.9216, 140.8052
-0.4586608, 1.624419, 8.451731, 104.9216, 140.8052
-0.4586608, 1.414419, 8.451731, 104.9216, 156.9348
-0.4551703, 1.414419, 8.25176, 101.648, 157.511
-0.4551703, 1.624419, 8.25176, 101.648, 140.9577
-0.6551399, 1.414419, 8.24827, 85.81465, 157.5214
-0.4551703, 1.414419, 8.25176, 101.648, 157.511
-0.4586608, 1.414419, 8.451731, 104.9216, 156.9348
-0.6586303, 1.414419, 8.44824, 89.49513, 156.9446
-0.6551399, 1.624419, 8.24827, 85.81465, 140.9604
-0.6551399, 1.414419, 8.24827, 85.81465, 157.5214
-0.6586303, 1.414419, 8.44824, 89.49513, 156.9446
-0.6586303, 1.624419, 8.44824, 89.49513, 140.8078
-0.4551703, 1.624419, 8.25176, 101.648, 140.9577
-0.4551703, 1.414419, 8.25176, 101.648, 157.511
-0.6551399, 1.414419, 8.24827, 85.81465, 157.5214
-0.6551399, 1.624419, 8.24827, 85.81465, 140.9604
box_7_litchi(Clone) stack 22 Shelf_1 Rack_0_0_1
-0.4485653, 1.834419, 8.259096, 102.3014, 124.4146
-0.6478042, 1.834419, 8.241665, 86.25967, 124.3903
-0.6652354, 1.834419, 8.440905, 88.84559, 124.6613
-0.4659964, 1.834419, 8.458336, 104.4727, 124.6843
-0.6652354, 1.834419, 8.440905, 88.84559, 124.6613
-0.6652354, 1.624419, 8.440905, 88.84559, 140.8132
-0.4659964, 1.624419, 8.458336, 104.4727, 140.8003
-0.4659964, 1.834419, 8.458336, 104.4727, 124.6843
-0.4659964, 1.834419, 8.458336, 104.4727, 124.6843
-0.4659964, 1.624419, 8.458336, 104.4727, 140.8003
-0.4485653, 1.624419, 8.259096, 102.3014, 140.952
-0.4485653, 1.834419, 8.259096, 102.3014, 124.4146
-0.6478042, 1.624419, 8.241665, 86.25967, 140.9656
-0.4485653, 1.624419, 8.259096, 102.3014, 140.952
-0.4659964, 1.624419, 8.458336, 104.4727, 140.8003
-0.6652354, 1.624419, 8.440905, 88.84559, 140.8132
-0.6478042, 1.834419, 8.241665, 86.25967, 124.3903
-0.6478042, 1.624419, 8.241665, 86.25967, 140.9656
-0.6652354, 1.624419, 8.440905, 88.84559, 140.8132
-0.6652354, 1.834419, 8.440905, 88.84559, 124.6613
-0.4485653, 1.834419, 8.259096, 102.3014, 124.4146
-0.4485653, 1.624419, 8.259096, 102.3014, 140.952
-0.6478042, 1.624419, 8.241665, 86.25967, 140.9656
-0.6478042, 1.834419, 8.241665, 86.25967, 124.3903
box_7_litchi(Clone) stack 22 Shelf_1 Rack_0_0_1
-0.4569003, 2.044419, 8.25, 101.4796, 107.8448
-0.6569003, 2.044419, 8.25, 85.7109, 107.8448
-0.6569003, 2.044419, 8.450001, 89.66197, 108.5401
-0.4569003, 2.044419, 8.450001, 105.0269, 108.5401
-0.6569003, 2.044419, 8.450001, 89.66197, 108.5401
-0.6569003, 1.834419, 8.450001, 89.66197, 124.6733
-0.4569003, 1.834419, 8.450001, 105.0269, 124.6733
-0.4569003, 2.044419, 8.450001, 105.0269, 108.5401
-0.4569003, 2.044419, 8.450001, 105.0269, 108.5401
-0.4569003, 1.834419, 8.450001, 105.0269, 124.6733
-0.4569003, 1.834419, 8.25, 101.4796, 124.4019
-0.4569003, 2.044419, 8.25, 101.4796, 107.8448
-0.6569003, 1.834419, 8.25, 85.7109, 124.4019
-0.4569003, 1.834419, 8.25, 101.4796, 124.4019
-0.4569003, 1.834419, 8.450001, 105.0269, 124.6733
